3408,1.0047535251798563,0.036224490480807184
3409,1.0048904256739533,0.0363051830445344
3410,1.005060221994804,0.03509280795898706
3411,1.0055684908225695,0.03656946166607804
3412,1.0046681555993249,0.03732518531287759
3413,1.0038262327176963,0.040400199806126476
3414,1.0042863298976326,0.03881812743482809
3415,1.0020508100147274,0.03733950430600839
3416,1.0051896845694799,0.03925824444864584
3418,1.0041671488590909,0.03925021741478302
3419,1.003816262017882,0.03979241585172164
3420,1.0051066415027177,0.03712126563682031
3421,1.0049635328512085,0.037091991134863916
3422,1.0061474203046983,0.03690068755211125
3423,1.0052791134485353,0.03609237729753744
3424,1.0040447570332482,0.035653094360410593
3425,1.0003959879809365,0.055879302035968734
3427,1.005420782238286,0.03642755246450169
3428,1.0052798283171276,0.03596959395608306
3429,1.005473117933535,0.03708138595653678
3430,1.0050120100219284,0.03826591248157202
3431,1.0049864391742387,0.038293026910735835
3432,1.0048838638589617,0.03809718074043548
3433,1.0049428140360326,0.038961778019107725
3434,1.0048042780154824,0.0389404107318952
3435,1.0048221151968728,0.0386523235102896
3436,1.0047572916433498,0.03883619698754782
3437,1.0047120372828575,0.03762015100632534
3438,1.004762947603218,0.03687747117419454
3439,1.0012295793776194,0.052757920505665176
3440,1.0012512749976819,0.05301379777868239
3443,1.0047828106400256,0.03714737323747502
3444,1.0040440824149495,0.03855118561128358
3445,1.0049871238818107,0.039169009961820614
3446,1.0047994275353802,0.038078181604296206
3447,1.0052161816065195,0.037161054801149944
3448,1.0048537461512144,0.035057531653721836
3449,1.0052174331042296,0.03713794036347478
3450,1.005375771795505,0.03665844471717661
3451,1.0054890116050903,0.03550200289849082
3453,1.005079362609318,0.036811735039907936
3454,1.005164525578294,0.03631985356845106
3455,1.0052760639023073,0.03639921501248559
3456,0,0
3457,1.0050747981929942,0.03611017746049174
3458,1.0054905717544735,0.036751675850820724
3459,1.004358514610871,0.04021712990074327
3460,1.0042840232167407,0.039462146112953365
3461,1.0048484172494492,0.038383436858824976
3462,1.0046967327358476,0.037689178667547736
3463,1.0048364627498492,0.03809925539967746
3464,1.0049061314239445,0.037921003474565076
3465,1.004883574209235,0.03795844537380646
3466,1.0047654546549676,0.03839495385601944
3467,1.0047950485084016,0.038204956232319204
3468,1.0048143468984425,0.03815639872364063
3469,1.0049201757545199,0.0380351159968286
3470,1.0049093431328102,0.03759321865378316
3471,1.0046240339541364,0.0377843802476088
3472,1.0047386649874053,0.038625768160341585
3473,0.9986520169034387,0.06043788605325281
3474,1.004782278418976,0.037275399024513906
3475,1.0038978829389786,0.037246333850550095
3476,1.0046013106237854,0.037007715958105
3477,1.0046143748237948,0.0384703274087926
3478,1.004919910605445,0.037150246055043246
3479,1.0050214691003603,0.037032444289141674
3480,1.0050340227099823,0.036338728107234486
3481,1.004864457831325,0.036638373520585035
3482,1.0051343332398839,0.03528640231577735
3483,1.0001352153222491,0.055944990508378895
3485,1.0050123096420334,0.03596454281861964
3486,1.0051142131979693,0.03707219488039453
3487,1.0040541966344672,0.03978062753558687
3488,1.0039302243575614,0.038330311478385184
3489,0,0
3490,1.0047667453104103,0.03860757387260166
3491,1.0046856139973852,0.03860143782830931
3492,1.0046626400097902,0.038682143289451645
3493,1.004713739124977,0.03884045582858303
3494,1.0047976413851347,0.03859401939328447
3495,1.0048051547507393,0.03777175779046191
3497,1.0051031723750705,0.03751055282604045
3499,1.0045911228414535,0.03744125901524488
3500,1.004476208356089,0.03703506262321474
3501,1.0049161034723841,0.03876633641175957
3502,1.0051090866196655,0.03829433065719591
3503,1.0053208748775284,0.037389173717181284
3504,1.0050787853149235,0.036974459125084416
3505,1.005246063954626,0.03721486005449889
3506,1.004982204294697,0.03539889896266509
3509,1.0049880581106152,0.03543576198102236
3510,1.0051795429815018,0.03662427418582506
3511,1.0053051340006456,0.038056782085406596
3512,1.0043923653119842,0.03971203613930392
3513,1.0043371073776477,0.03784644858533656
3514,1.004805052502005,0.03818810886928884
3515,1.004748600297888,0.03794791049566145
3516,1.004688047973642,0.038029133752909304
3517,1.0048009495175032,0.03803754041963584
3518,1.0048523267563516,0.03829648796088155
3519,1.0048361392094474,0.03816276311633305
3520,1.004766304442168,0.03773553457894266
3521,1.0049096711217902,0.03674680992715092
3524,1.0048013726388496,0.03673603589184176
3525,1.0052399839932202,0.03837164049399605
3526,1.0051367582045012,0.037039085444699985
3527,1.0050613393334913,0.03703999358423031
3528,1.0050956400590065,0.0364149287009386
3529,1.0048291206052253,0.036182078858908576
3531,1.005098516511276,0.03626325323528803
3532,1.0053304197684279,0.03580023353169883
3533,1.0052051509317137,0.036622356752683626
3534,1.004354922573692,0.04003743068512384
3535,1.0044040342298288,0.0394592415552587
3536,1.004939742692776,0.03882486025902468
3537,1.0048639562874213,0.03886142558114362
3538,0,0
3539,1.0048125899245368,0.038916028822752524
3540,1.0049790316732294,0.03875161325715633
3541,1.0049363825251019,0.03895224815441136
3542,1.0049501522377602,0.037822322651325326
3543,1.0050963086832647,0.03720947390914295
3545,0.9985416919161311,0.0607949117056374
3547,1.0048180666183923,0.03762074371785019
3548,1.0049075971328465,0.03834580473155038
3549,1.005006681152316,0.03805484903262312
3551,1.0050181635081024,0.03879311444488076
3552,1.0049330269094967,0.038856473725683016
3553,1.0049650021776424,0.038388182831932176
3554,1.004913430210766,0.03719069262175967
3555,0.9989485457738944,0.060970287949613275
3556,1.0050009824677053,0.0376591768810771
3557,1.0049722295998873,0.03729705645540655
3558,1.0048846360823354,0.03914692353267624
3559,1.0051473461768965,0.03713493853405056
3560,1.0052134945573865,0.03731860947610012
3561,1.0051962744324128,0.03667935947665253
3562,1.0048121970920842,0.03525337198970748
3563,1.000279578709447,0.05593432205281688
3564,1.0051361692103602,0.03650014308041649
3565,1.0052315148550532,0.035765057657271636
3566,1.0052978885067583,0.037518391623449374
3567,1.0043001213365692,0.04051915922513267
3568,1.004243799592871,0.0392866308987605
3569,1.0041687130260073,0.03896071836672585
3570,1.0041396756490168,0.040060028900483845
3571,1.0047736799506182,0.03870221073204783
3572,1.0048069512608255,0.038942654084521675
3573,1.0049048919074888,0.038853314437547005
3574,1.0047502764301621,0.03878410956696431
3575,1.004743503097594,0.038228864707981626
3576,1.0047434464590423,0.03733987901429121
3577,0.9988017831352802,0.06096888841469904
3578,1.0047169547409907,0.037518728781926455
3579,1.004760426527089,0.03793797854099709
3580,1.004709782585408,0.038612812018305874
3581,1.0050703783495654,0.03711109940567394
3582,1.0048958371843688,0.0367785074613802
3583,1.0051155600901935,0.03715872732257174
3584,1.0049635372140615,0.0366919710789111
3585,1.0050849766476389,0.03650992667421954
3586,1.00501652948978,0.03711656074569903
3587,0,0
3590,1.0050354277573665,0.036489441027088565
3591,1.00529849183075,0.036191960598575094
3592,1.0050851144545245,0.036665314623673936
3593,1.0049931556853438,0.037338536602693984
3594,1.004146850306476,0.039962988968222465
3595,1.004070480218427,0.03748012301359177
3596,1.0049120810016086,0.03891842661577083
3597,1.0049288735243433,0.03895629427512534
3598,1.0047625964457458,0.03872286785234638
3599,1.004713204937713,0.038767702602030565
3600,1.0047147517768042,0.0382381852740266
3601,1.0048606335830828,0.03785383614648736
3602,1.0048220539488923,0.037413165138336146
3603,1.004913962670495,0.039397890578965825
3604,1.0051209870699918,0.03731472143884651
3605,1.00519741797945,0.037305741688103855
3606,1.0051437965672227,0.037161930017375146
3607,1.0053693731013529,0.036502685768933264
3608,1.005169662043368,0.03643764499457494
3609,1.0050943791099491,0.03634507350830166
3610,1.0051466078957454,0.036696825479204075
3611,1.0040860137390857,0.04014029531345868
3612,1.0043524399859824,0.03916143272902575
3613,1.0046635531261474,0.038191030218790396
3614,1.004720089237523,0.03843377969558842
3615,1.0048368653881374,0.03834388972635326
3616,1.0051272990081628,0.03847327500279052
3617,1.0050577182143354,0.03797177160719823
3618,1.0051999648155745,0.03786478346243978
3619,1.0050377700288555,0.03758881973589886
3620,1.0051020546173026,0.03786893587168218
3621,1.0053059621384088,0.037032033014517435
3622,1.0053606759662332,0.0371219838114184
3623,1.0054254820567756,0.037183043716990785
3624,1.0054257641921396,0.03660970807224629
3625,1.0052975056093891,0.036449286578884785
3626,1.0051356750457803,0.03760415461913892
3627,1.004367419939206,0.04045351783088767
3628,1.004234890698671,0.038679059782038984
3629,1.0050069966391098,0.038931979761524356
3630,1.0049319426424885,0.03899715059298257
3631,1.004926853936202,0.03885885898758931
3632,1.0050629737675432,0.03909829730949387
3633,1.004983322151474,0.03817978495621018
3634,1.0047607882753837,0.03781808341945193
3635,1.0048038389573264,0.037720128247217224
3636,1.0047138420585626,0.039267375325056066
3637,1.0047620980277019,0.03888375273026219
3640,1.006057394002068,0.037375267422797655
3641,1.0049854741817945,0.03653346590890686
3642,1.0050293071937473,0.03643926242147151
3643,1.0052252451891461,0.03734293133840697
3644,1.0036431796194776,0.04070692013334859
3645,1.0040454279158328,0.04027544211524278
3646,1.0042998473088183,0.040175406383887814
3647,1.0040846807864567,0.03944881843204496
3648,1.0048492217216778,0.03848917309306628
3649,1.0047947517537406,0.038185482230284784
3650,1.0048039555350508,0.03827659042896407
3651,1.0046903397085454,0.03835850293333036
3652,1.0047553631965764,0.0377224791514066
3653,1.0048376004146147,0.037403935776247337
3654,1.0047402560206453,0.037447220021574024
3655,1.0047582488500224,0.03851239798936862
3656,1.0051156812339328,0.034918001424888
3657,1.0057607856384518,0.03709105670536485
3658,1.0049836137874888,0.036899379732424006
3659,1.0051852915530584,0.037197035365706926
3660,1.0053558400104228,0.0361476282874542
3661,1.0057463457847333,0.03679812620819956
3662,1.0051766771364226,0.03676786048781147
3664,1.0043577707835898,0.04034876962414873
3665,0,0
3666,1.0043267689489346,0.03906107478947028
3729,1.0074347597783544,0.04195208474322163
3730,1.007453309757984,0.04085331091674684
3731,1.0074753942658319,0.04188992861893526
3732,1.0074374410826417,0.04017084227609467
3733,1.007521759969889,0.039597296809794125
3734,1.0074946204226218,0.04024286943656659
3735,1.0068025641025637,0.03981850804801352
3736,1.0076477323885764,0.042137228868089224
3737,1.0075242926955776,0.04195656909425413
3738,1.0069308019365688,0.04435156892647592
3739,1.0069497675155668,0.043093812132614207
3740,1.0073207559492718,0.04298223740337895
3741,1.006993380533431,0.04203389156848792
3742,1.0070830887118296,0.04207358130598382
3743,1.0069829230921645,0.042049004623502084
3744,1.006936800412151,0.04203154522305411
3745,1.0069908825629195,0.042060698788741
3746,1.0069482749035465,0.042173205782288614
3747,1.0069720454832383,0.041572235216102024
3748,1.0069906348586246,0.040776022907665646
3749,1.0070012289433756,0.04090576182614517
3750,1.006758492129246,0.04240918315202338
3751,1.007018676859534,0.041523764977847495
3752,1.0065592051905918,0.04237723721049201
3753,1.0070220757293942,0.042066431594005284
3754,1.007235309749616,0.042022887961603264
3755,1.0071457801622217,0.042039919573761714
3756,1.0070947037114557,0.042038358202850436
3757,1.0072671063268086,0.04138943615359082
3758,1.0073464542041795,0.041520255145687
3759,1.0073208325089995,0.04193953028061151
3762,1.0075229008960462,0.03941092192355417
3763,1.0074969503303364,0.04040000044264639
3764,0,0
3765,1.0074600392068158,0.04243907050856244
3766,1.007364459794083,0.04134675508302675
3767,1.007277750924876,0.04219221916466721
3769,1.0070681218481137,0.044728838997418176
3770,1.0069484492811716,0.04318288841014353
3771,1.0070991814945576,0.04199256309141664
3772,1.0071212559286227,0.042010104127409596
3773,1.0070304937724208,0.04200746184849015
3774,1.0069869370710343,0.04202956735033166
3775,1.0069466772827302,0.04211249077276904
3776,1.006962875136076,0.04212713667462685
3777,1.0069502203945744,0.042031891429150293
3778,1.0070934528620912,0.041296264665321714
3779,1.007031964765777,0.04080416533120249
3780,1.007071678518295,0.04096688016832349
3781,1.0069196447586999,0.04260749700901164
3782,1.007144397803858,0.04181612256879036
3783,1.007195994715079,0.04329008724975104
3784,1.0071953247755792,0.04425566827733288
3785,1.0071173986957203,0.04413581135460785
3786,1.0071297590169699,0.041144228268272416
3787,1.0071817234265275,0.03925011036767305
3788,1.007057717600859,0.040794497023506654
3789,1.0071023334953815,0.04315760485680548
3790,1.0071305262832306,0.0445687020045025
3791,1.0073102635026,0.04613323386091848
3794,1.0071138299435376,0.044072876920694774
3795,1.0070026866235924,0.042320855328227144
3796,1.0069806591745798,0.04224914643982096
3797,1.0070433522956197,0.04229417790007783
3798,1.0071196139447909,0.042238323242653766
3799,1.0070737338261737,0.042275951525145045
3802,1.008298284746627,0.0413451328165505
3803,1.0069762851574233,0.04094606251691468
3804,1.0070464729058486,0.04082606009701719
3805,1.007532223051353,0.04186508505411574
3806,1.0071823349880409,0.042480149377913334
3807,1.007046928633949,0.04314794901980005
3808,1.0069370092564094,0.043995874430570986
3809,1.0054041916167664,0.04267384080460896
3810,1.0068015532284897,0.04399786696486276
3811,1.006252186774388,0.04346746747423069
3812,1.006710891857383,0.04092802810573793
3813,1.0066804225524781,0.03873192072308509
3814,1.0066547879576506,0.04057221445858749
3815,1.0071486741856144,0.043752076335929535
3816,1.0066772307897278,0.04410331756029309
3817,1.007023608369719,0.04551686906888223
3818,1.0069661255926385,0.04305266903443132
3819,1.0068536172803315,0.04341660858447505
3820,1.0069273614128469,0.04349375981279599
3821,0,0
3822,1.0078024164073436,0.039062450036157534
3823,1.0071847332452004,0.043323211541819756
3824,1.0069876587163047,0.04335905567171475
3825,1.007177357410713,0.043236038706194656
3826,1.007025863894532,0.04128454513599304
3827,1.0070379516515964,0.039002934731527744
3828,1.0077332387974887,0.040647552926307104
3829,1.0085753895830405,0.04351535270537188
3830,1.0082714143479046,0.0433198068995704
3831,1.007912889188209,0.043121548217740426
3832,1.0082256433527954,0.042929941581427794
3833,1.009378552613337,0.04722148950860291
3834,1.0080711107170761,0.04495472490355152
3835,1.008009862265951,0.0451380951062176
3836,1.0078914468506515,0.0410940491928011
3837,1.0080431126270866,0.03902252123247755
3838,1.0078791392672617,0.04065890288434744
3839,1.0079866891781846,0.040495241036094476
3840,1.0079394377666913,0.04055215835777411
3841,1.008008189329754,0.045109244359974876
3842,1.0081617554898488,0.04579299315895771
3843,1.0080408178458393,0.04304869475361684
3844,1.0080677921339678,0.04223266409702322
3845,0,0
3846,0,0
3847,0,0
3848,1.008289448384294,0.04204432573723302
3849,1.0083458643009204,0.042148773234320716
3850,1.0083942583700156,0.042108294833512076
3851,1.0083062486100336,0.042060633433863355
3852,1.0083354010157164,0.04207649573416717
3854,1.0083284078445756,0.03941497596055497
3855,1.0096039035326223,0.040751028204573575
3856,1.0094940037233262,0.04085392135517656
3857,1.0097545742434904,0.04229169806690245
3858,1.0093397497912044,0.04504739662059372
3859,1.0092777758320197,0.04492930989635448
3860,1.009082470986049,0.04089533796074327
3861,1.0091668010664623,0.03928889534822696
3862,1.0091722840285975,0.040617471829546926
3863,1.0092129276331812,0.0444826855487376
3864,1.0087160820648577,0.04504412094863537
3865,1.0093655534563233,0.04518441240017962
3866,1.0094006561193147,0.04557127335830024
3867,1.0093330743152644,0.04292494536528778
3868,1.0093947681849325,0.04336196614916614
3871,1.0092493582170003,0.04349120691567897
3872,1.0093510643119363,0.04375497946718775
3873,1.00953652699172,0.043509689890841856
3874,1.0100264510278112,0.04364089932823038
3875,1.0097105091258036,0.043626629751667284
3876,1.0095666849141411,0.041523913035073294
3877,1.00949465513328,0.03947977065289944
3878,1.0094886145469981,0.04105758432385779
3879,1.0094446820490506,0.041502393256607616
3881,1.0095013370817334,0.04377972915130012
3882,1.009466275067126,0.04354641393441432
3883,0.9745606286033102,0.05650269905070344
3884,0.9728992834394905,0.061534079026600075
3885,0.9717437481169029,0.06629155584816165
3886,0.9740891043690085,0.05566855985799062
3887,0.9732220684111814,0.05952139131150835
3888,0.9707910112981831,0.07032455591514407
3889,0.9744104043696585,0.055844718039638884
3890,0.9730935712877148,0.059655825047698494
3891,0.9731484135107478,0.059492763638292985
3892,0.9704922702547952,0.06964945311143446
3893,0.9734922292118201,0.0581797673912882
3895,0.9721278577167484,0.06323544951572072
3896,0.9731156203915217,0.06159480687277912
3897,0.9705148331273178,0.07139162195969076
3898,0.9690643115422138,0.07424603893613423
3899,0,0
3900,1.0103552641110245,0.04120193965190878
3901,1.0099249244893072,0.040608497768084034
3902,1.0100722502138983,0.038449649765039645
3903,1.00996431894194,0.039294226810662754
3904,1.009892219749398,0.03903870077708862
3906,1.009884400236736,0.04065083203060308
3907,0,0
3908,0,0
3909,1.0098583536435088,0.042576994460385736
3910,1.0096810426869804,0.042239862096523674
3911,1.0097921907254288,0.04114684847643977
3912,1.0099505029271991,0.040899043930415616
3913,1.0099662275341874,0.04114365543770421
3914,1.0098826829215224,0.04092153614460623
3915,1.00981062194048,0.041088392928408025
3916,1.0096971472982206,0.04092356139012526
3917,1.00985638557992,0.04082782183278956
3918,1.0097497865145295,0.04085525854809234
3919,1.0096929046488312,0.03985867575440147
3920,1.009669985549052,0.03910813792320615
3921,1.0098109455493423,0.040010451452442794
3922,1.0098372755770872,0.04099182537540883
3923,1.0099511836910346,0.04101727253665009
3924,1.009870821087526,0.04097691318812752
3925,1.0098685510461733,0.0410208698963498
3926,1.0099164868754091,0.03908047110102001
3927,1.0100337209069623,0.038788791192887306
3928,1.0100578512749931,0.03950175936062615
3929,1.0102247761385152,0.04124928658490932
3930,1.009919530291779,0.042641854415035665
3931,1.009857360300618,0.041567986951273374
3933,0,0
3935,1.0101588281343226,0.04139227372178106
3936,1.0102572697705434,0.04141133313503417
3937,1.01020325811971,0.04140260928951498
3938,1.0101403696553906,0.041459447974635195
3939,1.01000069034287,0.04138166250341607
3940,1.0098798791934858,0.040544478437960975
3941,1.010000104299497,0.03959305760544628
3942,1.0100937228276088,0.0405131379649921
3943,1.0099810935529325,0.04160513591499314
3944,1.0099730172955137,0.04130547451070845
3945,1.009856910218001,0.04119006419538542
3946,1.009945250537252,0.03966432847604525
3947,1.0100927410160923,0.03844778981022738
3948,1.0099837110172631,0.039847911621104196
3949,1.0098164852143812,0.04220160681629894
3950,1.0098175736144765,0.04182675420295305
3951,1.0096796212757484,0.04283700324385331
3952,1.0096286468517794,0.04161653883848995
3953,1.0098727985104832,0.04147066308861646
3954,1.0098815774144128,0.04145932139084709
3955,1.0097926471454084,0.041408494604576754
3956,1.0098276488067839,0.04152478322223152
3957,1.009896566595254,0.04161215833537632
3958,1.0099006937414488,0.04159318655645146
3960,1.0098506877923188,0.04069983104650696
3961,1.0098146977919855,0.03972795834944764
3962,1.0100705573604891,0.04052818296327464
3963,1.0101051365162315,0.04163866805524615
3964,1.0099506400424727,0.041329195893784726
3965,1.0098730023762588,0.041221232439730936
3966,1.009837605554513,0.03978244391256931
3967,1.0098923631935732,0.0388589467557115
3968,1.0099292253393366,0.03981981557956595
3969,1.0097803195352215,0.042558990655660045
3970,1.0097843745441422,0.042766845860938964
3971,1.0097671705480822,0.041827869882726985
3972,1.0099460817815877,0.041515265858554015
3973,1.0100107627484587,0.04162052877674926
3974,1.0098686648610071,0.041560806971168436
3975,0,0
3976,1.0098936232976714,0.04163956926728203
3977,1.0098814024443197,0.04164185194956912
3978,1.0098922067260905,0.041734893066389125
3979,1.0098764052570037,0.0414960318404619
3980,1.0101257396449703,0.041601435742217405
3981,1.0098687241602096,0.04065000232074126
3982,1.0102319346183826,0.03927579838341721
3983,1.0101258523795125,0.04046099558388092
3984,1.0100749161777032,0.04031264867537839
3985,1.0103402004847402,0.04198735849424694
3986,1.0100392792614141,0.04164878392093287
3987,1.0099647404312728,0.041650665326372696
3988,1.0100723060728762,0.04068445194403053
3990,1.0096093473151329,0.042421062998506946
3991,1.0094611878654667,0.04313838281285414
3992,1.009455291403332,0.043208439914821414
3993,1.0093625189437123,0.04131500812054417
3995,1.0096083425804498,0.040001179797067125
3996,1.0103997209050009,0.04013963366301535
3997,1.0104512215247348,0.04138937342644783
3998,1.0104349799474182,0.04350182359716964
3999,1.009979263304236,0.04459366328371698
4000,1.0098326883121125,0.044655756889826745
4001,1.0099679048796364,0.04334079969753219
4002,1.009991754156893,0.04293858769921516
4003,1.0099263291211098,0.042972017187119536
4004,1.0099374546701347,0.04216439370147338
4005,1.007624912963334,0.05130259468900828
4006,0,0
4007,1.0080451558063914,0.04978367789022154
4008,1.0101851445284702,0.041558936945638725
4009,1.0097899010468327,0.042891575626362255
4010,1.0097491194490067,0.04298032864215915
4011,1.0097984151186827,0.04299332333722766
4012,1.009821229099176,0.04302910481364171
4013,1.0097586440694806,0.04214297350502405
4014,1.0097501928574668,0.04133079628656418
4015,1.0098098929085737,0.04210545757705294
4016,1.0099111645037384,0.04311068273503371
4017,1.009957623952777,0.04327549053536672
4018,1.0099493497847916,0.04326666753061627
4019,1.0099582819060247,0.04134210960503545
4020,1.0099000827961442,0.04015643050163337
4021,1.0100091552354304,0.04137461965187894
4022,1.0101284130736,0.04409725073782
4023,1.0100027031687244,0.04380976410656835
4024,1.0096159939654241,0.04510232320330497
4025,0,0
4026,0,0
4027,0,0
4028,0,0
4029,0,0
4030,0,0
4031,0,0
4032,0,0
4033,1.0094939016921338,0.044780644812624205
4034,1.0094457295208368,0.043526181993819586
4035,1.009535447001502,0.04331247839224714
4036,1.0096403999616301,0.04293149598213224
4037,1.0096301484673573,0.04299824922405316
4038,1.0095162683374206,0.04293992201273562
4039,1.0095634235880337,0.043028840363994195
4040,1.009620706120052,0.043017478447822555
4041,1.0095614336971837,0.04284659100537053
4042,1.009580507632938,0.0428911718836428
4043,1.0095579658682903,0.04301871685365657
4044,1.0095391964150036,0.042080961195775056
4045,1.0095410120611117,0.04113908601418463
4046,0,0
4047,1.011042194470221,0.041815116915291335
4048,1.010940716180013,0.042063130360897184
4049,1.0109012989237571,0.042029278147200956
4050,1.010899208355687,0.04211501420140422
4051,1.0109208990736234,0.042049000429376045
4052,1.010761844265966,0.041999147712650994
4053,1.010796337444776,0.0420221239302255
4055,1.0106719879288069,0.04187884556104081
4056,1.0104400127574813,0.03964056689191816
4057,1.0106256547315264,0.03873072055751439
4058,1.01056533835338,0.03924621655642744
4059,1.0104986506283902,0.039425912575678033
4060,1.008098764028918,0.04884110345972386
4061,1.0105794787883622,0.04172029672854107
4062,1.010282026510654,0.04250669270864411
4063,1.0102399031728584,0.041011529688293476
4064,1.0110857815149203,0.0412133205580757
4065,1.0110307319121228,0.04124578347396656
4066,1.011080113068403,0.041253903029929324
4067,1.010959136902779,0.04135719001136484
4068,1.011029662684875,0.04122707852491455
4069,1.010922744968095,0.04132456581655631
4070,1.0109877459246763,0.04024449122702941
4071,1.0109886640398769,0.039718975148799955
4072,1.0109630711808943,0.04018889740306808
4074,1.007921878832475,0.052184370219778314
4075,1.011068546991334,0.04147640915107421
4076,1.0107852089555898,0.04195948862987866
4077,1.010807139819803,0.04212031351743308
4078,1.0107053320080994,0.04213779743392545
4079,1.010702270153829,0.039730157563457394
4080,1.011057873064184,0.03885106646203941
4081,1.0108831441521484,0.039758751027433314
4082,1.0086702646494525,0.04932327424112586
4083,1.0108366024219682,0.04239708011613695
4084,1.010880362012468,0.042814113561264286
4085,1.0109715181267305,0.04129710878818969
4088,1.010937816552403,0.04252336537492246
4089,1.010876531107739,0.04243083304703218
4090,1.0109535759686568,0.042418955736072295
4091,1.010952150167522,0.042468998729374895
4092,1.0108916263371388,0.04231631750689956
4093,1.0108389003027947,0.04236909400489861
4094,1.0109450389738595,0.042430838782284756
4095,1.0107979349643266,0.04278627923702912
4101,1.0109606744354434,0.04156632030179567
4102,1.0109948522311336,0.04030320440885799
4103,1.0109694610148778,0.04040391997390482
4104,1.0078374357985613,0.05244160487360177
4105,1.0107590901761034,0.04290613648223831
4106,1.0108089899030985,0.04197155325440745
4107,1.0107686658500306,0.041953379126905416
4108,1.010825620536194,0.03994398634187357
4109,1.0111314130040792,0.039054130770486084
4110,1.0108497932187772,0.03989273968195335
4111,1.0110067923345847,0.042183892600536746
4112,1.0107408103906523,0.04297114570904481
4113,1.0107948927206547,0.04166034606527881
4114,1.01083464793851,0.04150428191323269
4115,1.010801520564336,0.04139919641117768
4116,1.0107886504862948,0.04155575178069368
4117,1.0108803127767612,0.04150039236557197
4118,1.0109758576921088,0.04160387531858428
4119,1.0108291137955976,0.04139759536512724
4120,1.010859751120626,0.04060380260677171
4121,1.011020991163425,0.039991960277480094
4122,1.0108993824369532,0.040454798972615544
4123,1.011109638019919,0.04159731942747654
4124,1.0109585922385895,0.04145771785930215
4125,1.0108993418157954,0.041501691234059467
4126,1.010875600970689,0.04144439422134455
4127,1.0108324126472146,0.042102377379038484
4128,1.0106461165976728,0.04210659972788912
4129,1.010628273921051,0.04197154127433378
4130,1.0105992625305156,0.041742976079298375
4131,1.0107207646514977,0.03966298268397687
4132,1.0105959366942296,0.03843057834862189
4133,1.0107426851126056,0.03980374911228012
4134,1.0104112246465886,0.04146635576123426
4135,1.0105887642861326,0.042881705388188
4136,1.010607068088924,0.04136805074521169
4137,1.0106789920384196,0.04240981802986588
4138,1.0106474012688993,0.04258514635900416
4139,1.0106616019895733,0.04256410442684882
4140,1.0107591613973224,0.04262638870124628
4141,1.0107206680381082,0.04246339955437729
4142,1.0106631092964729,0.041270320220318436
4143,1.0104902711903696,0.04014365544726342
4144,1.010535918053103,0.04039339168127095
4145,1.0104471790065608,0.04268449434135297
4146,1.010504671999335,0.041655558114202934
4147,1.0108294759284326,0.04152963497823617
4148,1.0108060074038052,0.039850464077963575
4149,1.0110608042021372,0.03934695920066256
4150,1.0107955120721537,0.039707448193648166
4151,1.0106796062338048,0.04185344661901996
4152,1.0107208538387897,0.042901373963075626
4153,1.010849288337416,0.04156447973382775
4154,1.0107688932668126,0.0422929945126481
4155,0,0
4156,1.0105609851047985,0.04212768629470819
4157,1.0106007268855384,0.04207377015645761
4158,1.0106219719300078,0.04209381977410022
4159,1.0107259305967693,0.041199366250944634
4160,1.0107033407518111,0.039970791995433505
4161,1.0106115841606118,0.04001296356059086
4162,1.0106625727532803,0.041225141475096407
4163,1.010015514852082,0.04059253931514417
4164,1.0104965665677443,0.04146555095581366
4165,1.0104135137370625,0.041594484454134356
4166,1.0102606489836223,0.03945956328271418
4167,1.0104070496551314,0.039081465200327396
4168,1.0102217647058822,0.03783727849548327
4169,1.0104406712987197,0.03934327637628421
4170,1.0104151539723198,0.04087698062357417
4171,1.0105197066028129,0.043479985291066704
4172,1.0103104825076874,0.04256241856120622
4173,1.0103691944847604,0.041451096491154235
4174,1.0103915913488295,0.04219316405739764
4175,1.0103616685255827,0.04228582585744853
4176,1.0102976993093877,0.04221077523689233
4177,1.0103461981021558,0.04222218054121561
4178,1.0103828621933304,0.04124131696459962
4179,1.0104491516376253,0.04012786868811441
4180,1.0104254137182935,0.040006744043648325
4181,1.010381040287559,0.042066705692332534
4183,1.0105175855550157,0.0417021051540959
4184,1.0104677862218985,0.04174407917332735
4185,1.0100504229739016,0.04363862083489837
4186,1.0095759488655873,0.03896214657620571
4187,1.009433776565943,0.03982281921163129
4188,1.0094834111836661,0.04198039546986783
4189,0,0
4190,0,0
4191,1.0094326154745663,0.042880512423510125
4192,1.0094963006453088,0.0414599995012609
4193,1.009444432777196,0.04231937241619038
4194,1.0094286438017492,0.042363963004542086
4195,1.0094107495603748,0.04233456022190414
4196,1.009443029274891,0.04242765434101568
4197,1.0093094418090844,0.041401715733024355
4198,1.009507658577244,0.04031071595451727
4199,1.0094627755282202,0.04005343295338882
4200,1.0095482334901755,0.04011388521510176
4201,1.0078016241299304,0.035607449521121146
4202,1.0094237451967827,0.041495094804222456
4203,1.009507019402456,0.04253972524691132
4204,1.009485405993942,0.04136169952377821
4205,1.0093409610144541,0.041867930443323716
4206,1.0093270407880783,0.042083955773108576
4207,1.0094268318014221,0.03983366249947035
4208,1.009550077787888,0.039004220551992194
4209,1.009471196269764,0.039729730894280196
4210,1.0093572537880726,0.042456189153422516
